TITLE = Flow
VARIABLES = xc, yc, h, u, v
Zone T = Omega I = 41 J = 41
1.50000e+02	8.00000e+01	5.73798e+00	8.00047e-01	-7.24187e-01
1.55000e+02	8.00000e+01	5.51693e+00	5.76573e-01	-4.71838e-01
1.60000e+02	8.00000e+01	5.31398e+00	3.57365e-01	-2.69284e-01
1.65000e+02	8.00000e+01	5.17213e+00	2.00319e-01	-1.39600e-01
1.70000e+02	8.00000e+01	5.08828e+00	1.04393e-01	-6.84060e-02
1.75000e+02	8.00000e+01	5.04290e+00	5.13176e-02	-3.19924e-02
1.80000e+02	8.00000e+01	5.01994e+00	2.40710e-02	-1.43789e-02
1.85000e+02	8.00000e+01	5.00888e+00	1.08117e-02	-6.21379e-03
1.90000e+02	8.00000e+01	5.00374e+00	4.60140e-03	-2.55342e-03
1.95000e+02	8.00000e+01	5.00156e+00	1.92880e-03	-1.03183e-03
2.00000e+02	8.00000e+01	5.00098e+00	1.20626e-03	-6.25939e-04
0.00000e+00	8.50000e+01	9.93304e+00	6.64201e-02	1.33642e-03
5.00000e+00	8.50000e+01	9.91807e+00	8.11058e-02	1.71429e-03
1.00000e+01	8.50000e+01	9.87155e+00	1.26957e-01	2.88020e-03
1.50000e+01	8.50000e+01	9.79605e+00	2.01778e-01	4.84171e-03
2.00000e+01	8.50000e+01	9.69623e+00	3.01172e-01	7.64765e-03
2.50000e+01	8.50000e+01	9.56990e+00	4.27546e-01	1.15187e-02
3.00000e+01	8.50000e+01	9.41180e+00	5.86597e-01	1.67685e-02
3.50000e+01	8.50000e+01	9.21861e+00	7.82514e-01	2.37254e-02
4.00000e+01	8.50000e+01	8.99022e+00	1.01667e+00	3.27079e-02
4.50000e+01	8.50000e+01	8.72978e+00	1.28955e+00	4.40311e-02
5.00000e+01	8.50000e+01	8.45034e+00	1.58942e+00	5.75995e-02
5.50000e+01	8.50000e+01	8.17740e+00	1.88507e+00	7.31605e-02
6.00000e+01	8.50000e+01	7.93138e+00	2.14893e+00	9.22881e-02
6.50000e+01	8.50000e+01	7.71804e+00	2.37094e+00	1.16960e-01
7.00000e+01	8.50000e+01	7.54300e+00	2.55306e+00	1.43170e-01
7.50000e+01	8.50000e+01	7.41312e+00	2.69896e+00	1.65570e-01
8.00000e+01	8.50000e+01	7.31668e+00	2.79639e+00	1.89492e-01
8.50000e+01	8.50000e+01	7.23500e+00	2.84749e+00	2.26914e-01
9.00000e+01	8.50000e+01	7.14341e+00	2.84243e+00	2.78294e-01
9.50000e+01	8.50000e+01	6.85692e+00	2.52292e+00	3.37028e-01
1.00000e+02	8.50000e+01	6.14642e+00	1.11308e+00	1.66741e-01
1.05000e+02	8.50000e+01	5.66934e+00	-6.62880e-04	-4.47381e-01
1.10000e+02	8.50000e+01	5.72361e+00	3.47358e-02	-1.26677e+00
1.15000e+02	8.50000e+01	5.83508e+00	1.54753e-01	-1.80723e+00
1.20000e+02	8.50000e+01	5.94297e+00	3.84133e-01	-1.94843e+00
1.25000e+02	8.50000e+01	6.03991e+00	6.70835e-01	-1.94713e+00
1.30000e+02	8.50000e+01	6.11789e+00	9.11329e-01	-1.84928e+00
1.35000e+02	8.50000e+01	6.16055e+00	1.07062e+00	-1.63645e+00
1.40000e+02	8.50000e+01	6.14576e+00	1.14530e+00	-1.39401e+00
1.45000e+02	8.50000e+01	6.06679e+00	1.14281e+00	-1.15461e+00
1.50000e+02	8.50000e+01	5.92813e+00	1.04740e+00	-9.03379e-01
1.55000e+02	8.50000e+01	5.71909e+00	8.33233e-01	-6.36607e-01
1.60000e+02	8.50000e+01	5.47554e+00	5.61732e-01	-3.89771e-01
1.65000e+02	8.50000e+01	5.27459e+00	3.31435e-01	-2.10646e-01
1.70000e+02	8.50000e+01	5.14599e+00	1.79263e-01	-1.05567e-01
1.75000e+02	8.50000e+01	5.07290e+00	9.04748e-02	-5.02732e-02
1.80000e+02	8.50000e+01	5.03461e+00	4.32948e-02	-2.29625e-02
1.85000e+02	8.50000e+01	5.01568e+00	1.97602e-02	-1.00746e-02
1.90000e+02	8.50000e+01	5.00672e+00	8.52342e-03	-4.20102e-03
1.95000e+02	8.50000e+01	5.00287e+00	3.62610e-03	-1.72647e-03
2.00000e+02	8.50000e+01	5.00183e+00	2.29573e-03	-1.06127e-03
0.00000e+00	9.00000e+01	9.93212e+00	6.73934e-02	1.55035e-03
5.00000e+00	9.00000e+01	9.91697e+00	8.22669e-02	1.98080e-03
1.00000e+01	9.00000e+01	9.86991e+00	1.28696e-01	3.30379e-03
1.50000e+01	9.00000e+01	9.79357e+00	2.04421e-01	5.51356e-03
2.00000e+01	9.00000e+01	9.69275e+00	3.04939e-01	8.64418e-03
2.50000e+01	9.00000e+01	9.56528e+00	4.32635e-01	1.29218e-02
3.00000e+01	9.00000e+01	9.40591e+00	5.93247e-01	1.86705e-02
3.50000e+01	9.00000e+01	9.21129e+00	7.91008e-01	2.62109e-02
4.00000e+01	9.00000e+01	8.98134e+00	1.02732e+00	3.58272e-02
4.50000e+01	9.00000e+01	8.71926e+00	1.30270e+00	4.78175e-02
5.00000e+01	9.00000e+01	8.43856e+00	1.60524e+00	6.22778e-02
5.50000e+01	9.00000e+01	8.16496e+00	1.90290e+00	7.92483e-02
6.00000e+01	9.00000e+01	7.91783e+00	2.16736e+00	9.99847e-02
6.50000e+01	9.00000e+01	7.70276e+00	2.39051e+00	1.26541e-01
7.00000e+01	9.00000e+01	7.52698e+00	2.57813e+00	1.58384e-01
7.50000e+01	9.00000e+01	7.39581e+00	2.73551e+00	1.94139e-01
8.00000e+01	9.00000e+01	7.29365e+00	2.83905e+00	2.35080e-01
8.50000e+01	9.00000e+01	7.20189e+00	2.88891e+00	2.92360e-01
9.00000e+01	9.00000e+01	7.10350e+00	2.88045e+00	3.72908e-01
9.50000e+01	9.00000e+01	6.80145e+00	2.53618e+00	4.59881e-01
1.00000e+02	9.00000e+01	6.04892e+00	1.10258e+00	2.32985e-01
1.05000e+02	9.00000e+01	5.54433e+00	1.51767e-01	-4.62054e-01
1.10000e+02	9.00000e+01	5.61977e+00	4.01980e-01	-1.36707e+00
1.15000e+02	9.00000e+01	5.78797e+00	5.78977e-01	-1.99753e+00
1.20000e+02	9.00000e+01	5.94848e+00	7.86109e-01	-2.14656e+00
1.25000e+02	9.00000e+01	6.07035e+00	1.00885e+00	-2.11762e+00
1.30000e+02	9.00000e+01	6.16364e+00	1.18988e+00	-1.99157e+00
1.35000e+02	9.00000e+01	6.21907e+00	1.30814e+00	-1.75791e+00
1.40000e+02	9.00000e+01	6.22650e+00	1.36495e+00	-1.49693e+00
1.45000e+02	9.00000e+01	6.18294e+00	1.36556e+00	-1.25173e+00
1.50000e+02	9.00000e+01	6.08617e+00	1.29319e+00	-1.01229e+00
1.55000e+02	9.00000e+01	5.91124e+00	1.10122e+00	-7.60111e-01
1.60000e+02	9.00000e+01	5.65705e+00	8.03821e-01	-5.05037e-01
1.65000e+02	9.00000e+01	5.40405e+00	5.04253e-01	-2.91407e-01
1.70000e+02	9.00000e+01	5.22310e+00	2.83595e-01	-1.51281e-01
1.75000e+02	9.00000e+01	5.11490e+00	1.47433e-01	-7.37961e-02
1.80000e+02	9.00000e+01	5.05582e+00	7.21191e-02	-3.43344e-02
1.85000e+02	9.00000e+01	5.02577e+00	3.34824e-02	-1.53025e-02
1.90000e+02	9.00000e+01	5.01123e+00	1.46533e-02	-6.47411e-03
1.95000e+02	9.00000e+01	5.00487e+00	6.33729e-03	-2.69977e-03
2.00000e+02	9.00000e+01	5.00315e+00	4.06561e-03	-1.67563e-03
0.00000e+00	9.50000e+01	9.93139e+00	6.81696e-02	1.76000e-03
5.00000e+00	9.50000e+01	9.91610e+00	8.31925e-02	2.23847e-03
1.00000e+01	9.50000e+01	9.86860e+00	1.30084e-01	3.70404e-03
1.50000e+01	9.50000e+01	9.79159e+00	2.06546e-01	6.13549e-03
2.00000e+01	9.50000e+01	9.68994e+00	3.08001e-01	9.54604e-03
2.50000e+01	9.50000e+01	9.56150e+00	4.36840e-01	1.41564e-02
3.00000e+01	9.50000e+01	9.40100e+00	5.98852e-01	2.02876e-02
3.50000e+01	9.50000e+01	9.20509e+00	7.98314e-01	2.82408e-02
4.00000e+01	9.50000e+01	8.97372e+00	1.03662e+00	3.82770e-02
4.50000e+01	9.50000e+01	8.71007e+00	1.31422e+00	5.07336e-02
5.00000e+01	9.50000e+01	8.42828e+00	1.61942e+00	6.61609e-02
5.50000e+01	9.50000e+01	8.15443e+00	1.92016e+00	8.48034e-02
6.00000e+01	9.50000e+01	7.90575e+00	2.18673e+00	1.06571e-01
6.50000e+01	9.50000e+01	7.68615e+00	2.41149e+00	1.32522e-01
7.00000e+01	9.50000e+01	7.50668e+00	2.60411e+00	1.65930e-01
7.50000e+01	9.50000e+01	7.37581e+00	2.77474e+00	2.12852e-01
8.00000e+01	9.50000e+01	7.27381e+00	2.88919e+00	2.82731e-01
8.50000e+01	9.50000e+01	7.17819e+00	2.94243e+00	3.80774e-01
9.00000e+01	9.50000e+01	7.07293e+00	2.93644e+00	4.83293e-01
9.50000e+01	9.50000e+01	6.73822e+00	2.57884e+00	5.24346e-01
1.00000e+02	9.50000e+01	5.92155e+00	1.09967e+00	2.34696e-01
1.05000e+02	9.50000e+01	5.38162e+00	5.65763e-01	-6.42872e-01
1.10000e+02	9.50000e+01	5.50414e+00	1.31699e+00	-1.65778e+00
1.15000e+02	9.50000e+01	5.77905e+00	1.50061e+00	-2.15863e+00
1.20000e+02	9.50000e+01	6.02144e+00	1.58180e+00	-2.22260e+00
1.25000e+02	9.50000e+01	6.16560e+00	1.64499e+00	-2.16312e+00
1.30000e+02	9.50000e+01	6.26037e+00	1.68574e+00	-2.01684e+00
1.35000e+02	9.50000e+01	6.31762e+00	1.70096e+00	-1.78206e+00
1.40000e+02	9.50000e+01	6.33363e+00	1.69201e+00	-1.51769e+00
1.45000e+02	9.50000e+01	6.31202e+00	1.65480e+00	-1.26830e+00
1.50000e+02	9.50000e+01	6.24106e+00	1.56889e+00	-1.03803e+00
1.55000e+02	9.50000e+01	6.09125e+00	1.38375e+00	-8.09719e-01
1.60000e+02	9.50000e+01	5.84099e+00	1.07291e+00	-5.75726e-01
1.65000e+02	9.50000e+01	5.54899e+00	7.11566e-01	-3.57851e-01
1.70000e+02	9.50000e+01	5.31413e+00	4.13863e-01	-1.95514e-01
1.75000e+02	9.50000e+01	5.16605e+00	2.20090e-01	-9.83890e-02
1.80000e+02	9.50000e+01	5.08204e+00	1.09134e-01	-4.68375e-02
1.85000e+02	9.50000e+01	5.03828e+00	5.10396e-02	-2.12760e-02
1.90000e+02	9.50000e+01	5.01680e+00	2.24304e-02	-9.16017e-03
1.95000e+02	9.50000e+01	5.00732e+00	9.74511e-03	-3.88687e-03
2.00000e+02	9.50000e+01	5.00475e+00	6.27900e-03	-2.43967e-03
0.00000e+00	1.00000e+02	9.93013e+00	6.95581e-02	1.87754e-03
5.00000e+00	1.00000e+02	9.91462e+00	8.48399e-02	2.38090e-03
1.00000e+01	1.00000e+02	9.86644e+00	1.32521e-01	3.92025e-03
1.50000e+01	1.00000e+02	9.78841e+00	2.10201e-01	6.46496e-03
2.00000e+01	1.00000e+02	9.68559e+00	3.13135e-01	1.00136e-02
2.50000e+01	1.00000e+02	9.55591e+00	4.43664e-01	1.47799e-02
3.00000e+01	1.00000e+02	9.39410e+00	6.07613e-01	2.10754e-02
3.50000e+01	1.00000e+02	9.19683e+00	8.09288e-01	2.91895e-02
4.00000e+01	1.00000e+02	8.96407e+00	1.05011e+00	3.93846e-02
4.50000e+01	1.00000e+02	8.69882e+00	1.33051e+00	5.20436e-02
5.00000e+01	1.00000e+02	8.41451e+00	1.63887e+00	6.80707e-02
5.50000e+01	1.00000e+02	8.13761e+00	1.94412e+00	8.77236e-02
6.00000e+01	1.00000e+02	7.88778e+00	2.21784e+00	1.09502e-01
6.50000e+01	1.00000e+02	7.66887e+00	2.45037e+00	1.33441e-01
7.00000e+01	1.00000e+02	7.48681e+00	2.64733e+00	1.65638e-01
7.50000e+01	1.00000e+02	7.34779e+00	2.82097e+00	2.18043e-01
8.00000e+01	1.00000e+02	7.23773e+00	2.96360e+00	3.09393e-01
8.50000e+01	1.00000e+02	7.13493e+00	3.08279e+00	4.37333e-01
9.00000e+01	1.00000e+02	7.02234e+00	3.20203e+00	5.44003e-01
9.50000e+01	1.00000e+02	6.76218e+00	3.18022e+00	5.10921e-01
1.00000e+02	1.00000e+02	6.18788e+00	2.57210e+00	1.28995e-01
1.05000e+02	1.00000e+02	5.77292e+00	2.49713e+00	-8.11317e-01
1.10000e+02	1.00000e+02	5.80488e+00	2.94614e+00	-1.75720e+00
1.15000e+02	1.00000e+02	5.98970e+00	2.83990e+00	-2.11060e+00
1.20000e+02	1.00000e+02	6.17477e+00	2.63019e+00	-2.11749e+00
1.25000e+02	1.00000e+02	6.28652e+00	2.43503e+00	-2.03294e+00
1.30000e+02	1.00000e+02	6.35754e+00	2.27232e+00	-1.88796e+00
1.35000e+02	1.00000e+02	6.40407e+00	2.14386e+00	-1.68778e+00
1.40000e+02	1.00000e+02	6.42318e+00	2.04081e+00	-1.45849e+00
1.45000e+02	1.00000e+02	6.41683e+00	1.94323e+00	-1.22539e+00
1.50000e+02	1.00000e+02	6.36955e+00	1.82840e+00	-1.00475e+00
1.55000e+02	1.00000e+02	6.24867e+00	1.65249e+00	-7.96256e-01
1.60000e+02	1.00000e+02	6.01843e+00	1.35530e+00	-5.89013e-01
1.65000e+02	1.00000e+02	5.70902e+00	9.56785e-01	-3.85986e-01
1.70000e+02	1.00000e+02	5.42663e+00	5.83886e-01	-2.19846e-01
1.75000e+02	1.00000e+02	5.23369e+00	3.22337e-01	-1.13150e-01
1.80000e+02	1.00000e+02	5.11930e+00	1.65129e-01	-5.46686e-02
1.85000e+02	1.00000e+02	5.05728e+00	7.94799e-02	-2.50991e-02
1.90000e+02	1.00000e+02	5.02580e+00	3.58787e-02	-1.08943e-02
1.95000e+02	1.00000e+02	5.01155e+00	1.60788e-02	-4.65436e-03
2.00000e+02	1.00000e+02	5.00762e+00	1.06066e-02	-2.93265e-03
0.00000e+00	1.05000e+02	9.92886e+00	7.09694e-02	1.77077e-03
5.00000e+00	1.05000e+02	9.91311e+00	8.65151e-02	2.25031e-03
1.00000e+01	1.05000e+02	9.86426e+00	1.35001e-01	3.72123e-03
1.50000e+01	1.05000e+02	9.78520e+00	2.13927e-01	6.16443e-03
2.00000e+01	1.05000e+02	9.68120e+00	3.18378e-01	9.59117e-03
2.50000e+01	1.05000e+02	9.55026e+00	4.50654e-01	1.42185e-02
3.00000e+01	1.05000e+02	9.38711e+00	6.16627e-01	2.03587e-02
3.50000e+01	1.05000e+02	9.18843e+00	8.20661e-01	2.83059e-02
4.00000e+01	1.05000e+02	8.95416e+00	1.06426e+00	3.83264e-02
4.50000e+01	1.05000e+02	8.68713e+00	1.34788e+00	5.07788e-02
5.00000e+01	1.05000e+02	8.39999e+00	1.65980e+00	6.64148e-02
5.50000e+01	1.05000e+02	8.11998e+00	1.96943e+00	8.53496e-02
6.00000e+01	1.05000e+02	7.87036e+00	2.24964e+00	1.06056e-01
6.50000e+01	1.05000e+02	7.65591e+00	2.48860e+00	1.28102e-01
7.00000e+01	1.05000e+02	7.47546e+00	2.68748e+00	1.56219e-01
7.50000e+01	1.05000e+02	7.32961e+00	2.85935e+00	1.99707e-01
8.00000e+01	1.05000e+02	7.21093e+00	3.02562e+00	2.67907e-01
8.50000e+01	1.05000e+02	7.10223e+00	3.20613e+00	3.50922e-01
9.00000e+01	1.05000e+02	6.98946e+00	3.44198e+00	4.08812e-01
9.50000e+01	1.05000e+02	6.84467e+00	3.74178e+00	3.45300e-01
1.00000e+02	1.05000e+02	6.60331e+00	4.00211e+00	-9.43619e-03
1.05000e+02	1.05000e+02	6.35316e+00	4.09239e+00	-6.88898e-01
1.10000e+02	1.05000e+02	6.24924e+00	3.93754e+00	-1.35881e+00
1.15000e+02	1.05000e+02	6.26082e+00	3.60816e+00	-1.69858e+00
1.20000e+02	1.05000e+02	6.30795e+00	3.24716e+00	-1.75498e+00
1.25000e+02	1.05000e+02	6.35682e+00	2.92258e+00	-1.69789e+00
1.30000e+02	1.05000e+02	6.39949e+00	2.65378e+00	-1.59905e+00
1.35000e+02	1.05000e+02	6.43608e+00	2.44210e+00	-1.46238e+00
1.40000e+02	1.05000e+02	6.46065e+00	2.27901e+00	-1.29281e+00
1.45000e+02	1.05000e+02	6.46802e+00	2.14343e+00	-1.10462e+00
1.50000e+02	1.05000e+02	6.44613e+00	2.01052e+00	-9.19774e-01
1.55000e+02	1.05000e+02	6.36203e+00	1.84605e+00	-7.42954e-01
1.60000e+02	1.05000e+02	6.16653e+00	1.58049e+00	-5.62796e-01
1.65000e+02	1.05000e+02	5.86076e+00	1.18137e+00	-3.79156e-01
1.70000e+02	1.05000e+02	5.54228e+00	7.55280e-01	-2.20581e-01
1.75000e+02	1.05000e+02	5.30489e+00	4.28838e-01	-1.14095e-01
1.80000e+02	1.05000e+02	5.15913e+00	2.24546e-01	-5.48755e-02
1.85000e+02	1.05000e+02	5.07770e+00	1.09901e-01	-2.49417e-02
1.90000e+02	1.05000e+02	5.03547e+00	5.02756e-02	-1.06882e-02
1.95000e+02	1.05000e+02	5.01606e+00	2.28337e-02	-4.49894e-03
2.00000e+02	1.05000e+02	5.01066e+00	1.52044e-02	-2.80489e-03
0.00000e+00	1.10000e+02	9.92811e+00	7.17404e-02	1.53526e-03
5.00000e+00	1.10000e+02	9.91223e+00	8.74437e-02	1.95856e-03
1.00000e+01	1.10000e+02	9.86293e+00	1.36416e-01	3.26107e-03
1.50000e+01	1.10000e+02	9.78320e+00	2.16119e-01	5.43692e-03
2.00000e+01	1.10000e+02	9.67836e+00	3.21564e-01	8.51475e-03
2.50000e+01	1.10000e+02	9.54645e+00	4.55064e-01	1.27078e-02
3.00000e+01	1.10000e+02	9.38220e+00	6.22562e-01	1.83240e-02
3.50000e+01	1.10000e+02	9.18227e+00	8.28494e-01	2.56583e-02
4.00000e+01	1.10000e+02	8.94664e+00	1.07444e+00	3.49675e-02
4.50000e+01	1.10000e+02	8.67816e+00	1.36086e+00	4.65382e-02
5.00000e+01	1.10000e+02	8.38994e+00	1.67564e+00	6.07292e-02
5.50000e+01	1.10000e+02	8.10987e+00	1.98765e+00	7.75276e-02
6.00000e+01	1.10000e+02	7.86138e+00	2.26960e+00	9.61193e-02
6.50000e+01	1.10000e+02	7.64921e+00	2.50999e+00	1.15977e-01
7.00000e+01	1.10000e+02	7.47184e+00	2.71045e+00	1.39037e-01
7.50000e+01	1.10000e+02	7.32856e+00	2.88415e+00	1.67891e-01
8.00000e+01	1.10000e+02	7.21068e+00	3.04987e+00	1.99511e-01
8.50000e+01	1.10000e+02	7.10293e+00	3.22274e+00	2.22018e-01
9.00000e+01	1.10000e+02	6.99816e+00	3.44067e+00	2.17052e-01
9.50000e+01	1.10000e+02	6.89179e+00	3.70665e+00	1.48768e-01
1.00000e+02	1.10000e+02	6.74447e+00	3.91044e+00	-7.27755e-02
1.05000e+02	1.10000e+02	6.55379e+00	3.99154e+00	-4.74020e-01
1.10000e+02	1.10000e+02	6.43504e+00	3.90115e+00	-9.06896e-01
1.15000e+02	1.10000e+02	6.41101e+00	3.64446e+00	-1.19494e+00
1.20000e+02	1.10000e+02	6.41113e+00	3.34282e+00	-1.29944e+00
1.25000e+02	1.10000e+02	6.42179e+00	3.06199e+00	-1.30160e+00
1.30000e+02	1.10000e+02	6.44012e+00	2.82034e+00	-1.26140e+00
1.35000e+02	1.10000e+02	6.46584e+00	2.61738e+00	-1.18177e+00
1.40000e+02	1.10000e+02	6.49209e+00	2.44948e+00	-1.06329e+00
1.45000e+02	1.10000e+02	6.50736e+00	2.30435e+00	-9.25504e-01
1.50000e+02	1.10000e+02	6.49943e+00	2.16143e+00	-7.90592e-01
1.55000e+02	1.10000e+02	6.44141e+00	1.99250e+00	-6.56254e-01
1.60000e+02	1.10000e+02	6.28153e+00	1.74014e+00	-5.08752e-01
1.65000e+02	1.10000e+02	5.99107e+00	1.35352e+00	-3.50426e-01
1.70000e+02	1.10000e+02	5.64657e+00	8.99658e-01	-2.07244e-01
1.75000e+02	1.10000e+02	5.36918e+00	5.20623e-01	-1.06972e-01
1.80000e+02	1.10000e+02	5.19439e+00	2.74738e-01	-5.06878e-02
1.85000e+02	1.10000e+02	5.09509e+00	1.34612e-01	-2.25419e-02
1.90000e+02	1.10000e+02	5.04329e+00	6.13797e-02	-9.43042e-03
1.95000e+02	1.10000e+02	5.01949e+00	2.77033e-02	-3.86833e-03
2.00000e+02	1.10000e+02	5.01289e+00	1.83564e-02	-2.36925e-03
0.00000e+00	1.15000e+02	9.92721e+00	7.26865e-02	1.25794e-03
5.00000e+00	1.15000e+02	9.91116e+00	8.85758e-02	1.60899e-03
1.00000e+01	1.15000e+02	9.86135e+00	1.38119e-01	2.69068e-03
1.50000e+01	1.15000e+02	9.78084e+00	2.18711e-01	4.50402e-03
2.00000e+01	1.15000e+02	9.67512e+00	3.25248e-01	7.08453e-03
2.50000e+01	1.15000e+02	9.54227e+00	4.60016e-01	1.06235e-02
3.00000e+01	1.15000e+02	9.37706e+00	6.28988e-01	1.53891e-02
3.50000e+01	1.15000e+02	9.17621e+00	8.36629e-01	2.16433e-02
4.00000e+01	1.15000e+02	8.93977e+00	1.08458e+00	2.96137e-02
4.50000e+01	1.15000e+02	8.67072e+00	1.37326e+00	3.94734e-02
5.00000e+01	1.15000e+02	8.38223e+00	1.68997e+00	5.14044e-02
5.50000e+01	1.15000e+02	8.10208e+00	2.00306e+00	6.54420e-02
6.00000e+01	1.15000e+02	7.85437e+00	2.28658e+00	8.10173e-02
6.50000e+01	1.15000e+02	7.64497e+00	2.53105e+00	9.78786e-02
7.00000e+01	1.15000e+02	7.47125e+00	2.73636e+00	1.16691e-01
7.50000e+01	1.15000e+02	7.32923e+00	2.91114e+00	1.35541e-01
8.00000e+01	1.15000e+02	7.20993e+00	3.06956e+00	1.48425e-01
8.50000e+01	1.15000e+02	7.10298e+00	3.22561e+00	1.44243e-01
9.00000e+01	1.15000e+02	7.00760e+00	3.40633e+00	1.08438e-01
9.50000e+01	1.15000e+02	6.92418e+00	3.60996e+00	3.73697e-02
1.00000e+02	1.15000e+02	6.81816e+00	3.75955e+00	-9.65353e-02
1.05000e+02	1.15000e+02	6.67398e+00	3.82636e+00	-3.35483e-01
1.10000e+02	1.15000e+02	6.57164e+00	3.77827e+00	-6.21748e-01
1.15000e+02	1.15000e+02	6.53395e+00	3.59421e+00	-8.39451e-01
1.20000e+02	1.15000e+02	6.51245e+00	3.35072e+00	-9.46729e-01
1.25000e+02	1.15000e+02	6.49921e+00	3.11057e+00	-9.72736e-01
1.30000e+02	1.15000e+02	6.49554e+00	2.90075e+00	-9.59529e-01
1.35000e+02	1.15000e+02	6.50536e+00	2.72297e+00	-9.16191e-01
1.40000e+02	1.15000e+02	6.52545e+00	2.57205e+00	-8.35723e-01
1.45000e+02	1.15000e+02	6.54223e+00	2.43760e+00	-7.33552e-01
1.50000e+02	1.15000e+02	6.54147e+00	2.30075e+00	-6.31575e-01
1.55000e+02	1.15000e+02	6.50078e+00	2.13350e+00	-5.32826e-01
1.60000e+02	1.15000e+02	6.37193e+00	1.88617e+00	-4.23224e-01
1.65000e+02	1.15000e+02	6.10375e+00	1.50508e+00	-2.98411e-01
1.70000e+02	1.15000e+02	5.74456e+00	1.03196e+00	-1.79129e-01
1.75000e+02	1.15000e+02	5.43240e+00	6.10127e-01	-9.23765e-02
1.80000e+02	1.15000e+02	5.22967e+00	3.24956e-01	-4.31641e-02
1.85000e+02	1.15000e+02	5.11268e+00	1.59583e-01	-1.88219e-02
1.90000e+02	1.15000e+02	5.05124e+00	7.26323e-02	-7.70716e-03
1.95000e+02	1.15000e+02	5.02299e+00	3.26318e-02	-3.09123e-03
2.00000e+02	1.15000e+02	5.01515e+00	2.15401e-02	-1.86428e-03
0.00000e+00	1.20000e+02	9.92654e+00	7.33991e-02	9.06064e-04
5.00000e+00	1.20000e+02	9.91035e+00	8.94302e-02	1.16100e-03
1.00000e+01	1.20000e+02	9.86015e+00	1.39410e-01	1.94821e-03
1.50000e+01	1.20000e+02	9.77906e+00	2.20688e-01	3.27523e-03
2.00000e+01	1.20000e+02	9.67265e+00	3.28075e-01	5.17927e-03
2.50000e+01	1.20000e+02	9.53908e+00	4.63838e-01	7.81360e-03
3.00000e+01	1.20000e+02	9.37315e+00	6.33967e-01	1.13825e-02
3.50000e+01	1.20000e+02	9.17163e+00	8.42936e-01	1.60849e-02
4.00000e+01	1.20000e+02	8.93466e+00	1.09241e+00	2.20989e-02
4.50000e+01	1.20000e+02	8.66535e+00	1.38274e+00	2.95172e-02
5.00000e+01	1.20000e+02	8.37683e+00	1.70050e+00	3.85013e-02
5.50000e+01	1.20000e+02	8.09667e+00	2.01353e+00	4.91500e-02
6.00000e+01	1.20000e+02	7.84963e+00	2.29734e+00	6.09336e-02
6.50000e+01	1.20000e+02	7.64284e+00	2.54459e+00	7.40909e-02
7.00000e+01	1.20000e+02	7.47268e+00	2.75369e+00	8.83106e-02
7.50000e+01	1.20000e+02	7.33224e+00	2.92803e+00	9.87975e-02
8.00000e+01	1.20000e+02	7.21339e+00	3.07800e+00	1.00667e-01
8.50000e+01	1.20000e+02	7.11112e+00	3.21644e+00	8.48503e-02
9.00000e+01	1.20000e+02	7.02582e+00	3.35446e+00	4.51802e-02
9.50000e+01	1.20000e+02	6.95565e+00	3.48830e+00	-7.69896e-03
1.00000e+02	1.20000e+02	6.86690e+00	3.58962e+00	-8.68759e-02
1.05000e+02	1.20000e+02	6.74559e+00	3.64842e+00	-2.28754e-01
1.10000e+02	1.20000e+02	6.65584e+00	3.63279e+00	-4.09349e-01
1.15000e+02	1.20000e+02	6.61490e+00	3.51297e+00	-5.57875e-01
1.20000e+02	1.20000e+02	6.58603e+00	3.32411e+00	-6.42546e-01
1.25000e+02	1.20000e+02	6.56287e+00	3.11646e+00	-6.71990e-01
1.30000e+02	1.20000e+02	6.54845e+00	2.92745e+00	-6.71890e-01
1.35000e+02	1.20000e+02	6.54724e+00	2.76673e+00	-6.51604e-01
1.40000e+02	1.20000e+02	6.55872e+00	2.63014e+00	-5.99926e-01
1.45000e+02	1.20000e+02	6.57339e+00	2.50969e+00	-5.25888e-01
1.50000e+02	1.20000e+02	6.57616e+00	2.38885e+00	-4.50254e-01
1.55000e+02	1.20000e+02	6.54464e+00	2.23786e+00	-3.79918e-01
1.60000e+02	1.20000e+02	6.43320e+00	2.00522e+00	-3.05287e-01
1.65000e+02	1.20000e+02	6.18177e+00	1.62820e+00	-2.18514e-01
1.70000e+02	1.20000e+02	5.81832e+00	1.13634e+00	-1.32015e-01
1.75000e+02	1.20000e+02	5.48267e+00	6.80814e-01	-6.76444e-02
1.80000e+02	1.20000e+02	5.25758e+00	3.64938e-01	-3.10986e-02
1.85000e+02	1.20000e+02	5.12658e+00	1.79320e-01	-1.33127e-02
1.90000e+02	1.20000e+02	5.05745e+00	8.14014e-02	-5.35012e-03
1.95000e+02	1.20000e+02	5.02567e+00	3.63943e-02	-2.10766e-03
2.00000e+02	1.20000e+02	5.01687e+00	2.39324e-02	-1.25661e-03
0.00000e+00	1.25000e+02	9.92616e+00	7.38000e-02	5.24216e-04
5.00000e+00	1.25000e+02	9.90990e+00	8.99123e-02	6.69473e-04
1.00000e+01	1.25000e+02	9.85947e+00	1.40144e-01	1.11893e-03
1.50000e+01	1.25000e+02	9.77803e+00	2.21822e-01	1.88211e-03
2.00000e+01	1.25000e+02	9.67120e+00	3.29713e-01	2.98769e-03
